onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
2593.5,2594.0,62,D4,0.5,0,694,2.1666666666666665,viola
2594.0,2594.5,62,D4,0.5,0,694,2.333333333333333,viola
2594.5,2595.0,62,D4,0.5,0,694,2.5,viola
2595.0,2595.5,61,C#4,0.5,0,694,2.6666666666666665,viola
2595.5,2596.0,61,C#4,0.5,0,694,2.833333333333333,viola
2596.0,2596.5,61,C#4,0.5,0,695,1.0,viola
2596.5,2597.0,61,C#4,0.5,0,695,1.1666666666666667,viola
2597.0,2597.5,61,C#4,0.5,0,695,1.3333333333333333,viola
2597.5,2598.0,61,C#4,0.5,0,695,1.5,viola
2598.0,2598.5,59,B3,0.5,0,695,1.6666666666666667,viola
2598.5,2599.0,59,B3,0.5,0,695,1.8333333333333333,viola
2599.0,2599.5,61,C#4,0.5,0,695,2.0,viola
2599.5,2600.0,61,C#4,0.5,0,695,2.1666666666666665,viola
2600.0,2600.5,61,C#4,0.5,0,695,2.333333333333333,viola
2600.5,2601.0,61,C#4,0.5,0,695,2.5,viola
2601.0,2601.5,62,D4,0.5,0,695,2.6666666666666665,viola
2601.5,2602.0,62,D4,0.5,0,695,2.833333333333333,viola
2602.0,2602.5,62,D4,0.5,0,696,1.0,viola
2602.5,2603.0,62,D4,0.5,0,696,1.1666666666666667,viola
2603.0,2603.5,62,D4,0.5,0,696,1.3333333333333333,viola
2603.5,2604.0,62,D4,0.5,0,696,1.5,viola
2604.0,2604.5,61,C#4,0.5,0,696,1.6666666666666667,viola
2604.5,2605.0,61,C#4,0.5,0,696,1.8333333333333333,viola
2605.0,2605.5,59,B3,0.5,0,696,2.0,viola
2605.5,2606.0,59,B3,0.5,0,696,2.1666666666666665,viola
2606.0,2606.5,59,B3,0.5,0,696,2.333333333333333,viola
2606.5,2607.0,59,B3,0.5,0,696,2.5,viola
2607.0,2607.5,57,A3,0.5,0,696,2.6666666666666665,viola
2607.5,2608.0,57,A3,0.5,0,696,2.833333333333333,viola
2608.0,2608.5,64,E4,0.5,0,697,1.0,viola
2608.5,2609.0,66,F#4,0.5,0,697,1.1666666666666667,viola
2609.0,2609.5,64,E4,0.5,0,697,1.3333333333333333,viola
2609.5,2610.0,66,F#4,0.5,0,697,1.5,viola
2610.0,2610.5,64,E4,0.5,0,697,1.6666666666666667,viola
2610.5,2611.0,62,D4,0.5,0,697,1.8333333333333333,viola
2611.0,2611.5,61,C#4,0.5,0,697,2.0,viola
2611.5,2612.0,61,C#4,0.5,0,697,2.1666666666666665,viola
2612.0,2612.5,61,C#4,0.5,0,697,2.333333333333333,viola
2612.5,2613.0,61,C#4,0.5,0,697,2.5,viola
2613.0,2613.5,59,B3,0.5,0,697,2.6666666666666665,viola
2613.5,2614.0,59,B3,0.5,0,697,2.833333333333333,viola
2614.0,2614.5,50,D3,0.5,0,698,1.0,viola
2614.5,2615.0,62,D4,0.5,0,698,1.1666666666666667,viola
2615.0,2615.5,50,D3,0.5,0,698,1.3333333333333333,viola
2615.5,2616.0,50,D3,0.5,0,698,1.5,viola
2616.0,2616.5,50,D3,0.5,0,698,1.6666666666666667,viola
2616.5,2617.0,50,D3,0.5,0,698,1.8333333333333333,viola
2617.0,2617.5,52,E3,0.5,0,698,2.0,viola
2617.5,2618.0,52,E3,0.5,0,698,2.1666666666666665,viola
2618.0,2618.5,52,E3,0.5,0,698,2.333333333333333,viola
2618.5,2619.0,52,E3,0.5,0,698,2.5,viola
2619.0,2619.5,54,F#3,0.5,0,698,2.6666666666666665,viola
2619.5,2620.0,54,F#3,0.5,0,698,2.833333333333333,viola
2620.0,2620.5,56,G#3,0.5,0,699,1.0,viola
2620.5,2621.0,56,G#3,0.5,0,699,1.1666666666666667,viola
2621.0,2621.5,56,G#3,0.5,0,699,1.3333333333333333,viola
2621.5,2622.0,56,G#3,0.5,0,699,1.5,viola
2622.0,2622.5,57,A3,0.5,0,699,1.6666666666666667,viola
2622.5,2623.0,57,A3,0.5,0,699,1.8333333333333333,viola
2623.0,2623.5,59,B3,0.5,0,699,2.0,viola
2623.5,2624.0,59,B3,0.5,0,699,2.1666666666666665,viola
2624.0,2624.5,59,B3,0.5,0,699,2.333333333333333,viola
2624.5,2625.0,59,B3,0.5,0,699,2.5,viola
2625.0,2625.5,56,G#3,0.5,0,699,2.6666666666666665,viola
2625.5,2626.0,56,G#3,0.5,0,699,2.833333333333333,viola
2626.0,2626.5,62,D4,0.5,0,700,1.0,viola
2626.5,2627.0,64,E4,0.5,0,700,1.1666666666666667,viola
2627.0,2627.5,62,D4,0.5,0,700,1.3333333333333333,viola
2627.5,2628.0,64,E4,0.5,0,700,1.5,viola
2628.0,2628.5,61,C#4,0.5,0,700,1.6666666666666667,viola
2628.5,2629.0,61,C#4,0.5,0,700,1.8333333333333333,viola
2629.0,2629.5,62,D4,0.5,0,700,2.0,viola
2629.5,2630.0,64,E4,0.5,0,700,2.1666666666666665,viola
2630.0,2630.5,62,D4,0.5,0,700,2.333333333333333,viola
2630.5,2631.0,64,E4,0.5,0,700,2.5,viola
2631.0,2631.5,64,E4,0.5,0,700,2.6666666666666665,viola
2631.5,2632.0,64,E4,0.5,0,700,2.833333333333333,viola
2632.0,2635.0,66,F#4,3.0,0,701,1.0,viola
2635.0,2638.0,66,F#4,3.0,0,701,2.0,viola
2638.0,2643.0,64,E4,5.0,0,702,1.0,viola
2643.0,2644.0,62,D4,1.0,0,702,2.6666666666666665,viola
2644.0,2647.0,62,D4,3.0,0,703,1.0,viola
2647.0,2650.0,62,D4,3.0,0,703,2.0,viola
2650.0,2653.0,61,C#4,3.0,0,704,1.0,viola
2653.0,2655.0,59,B3,2.0,0,704,2.0,viola
2655.0,2656.0,58,A#3,1.0,0,704,2.6666666666666665,viola
2656.0,2662.0,54,F#3,6.0,0,705,1.0,viola
2662.0,2667.0,61,C#4,5.0,0,706,1.0,viola
2667.0,2668.0,59,B3,1.0,0,706,2.6666666666666665,viola
2668.0,2671.0,61,C#4,3.0,0,707,1.0,viola
2671.0,2673.0,59,B3,2.0,0,707,2.0,viola
2673.0,2674.0,58,A#3,1.0,0,707,2.6666666666666665,viola
2674.0,2677.0,59,B3,3.0,0,708,1.0,viola
2677.0,2683.0,62,D4,6.0,0,708,2.0,viola
2683.0,2686.0,62,D4,3.0,0,709,2.0,viola
2686.0,2689.0,61,C#4,3.0,0,710,1.0,viola
2689.0,2691.0,59,B3,2.0,0,710,2.0,viola
2691.0,2692.0,58,A#3,1.0,0,710,2.6666666666666665,viola
2692.0,2695.0,61,C#4,3.0,0,711,1.0,viola
2695.0,2701.0,54,F#3,6.0,0,711,2.0,viola
2701.0,2707.0,59,B3,6.0,0,712,2.0,viola
2707.0,2710.0,59,B3,3.0,0,713,2.0,viola
2710.0,2713.0,59,B3,3.0,0,714,1.0,viola
2713.0,2715.0,57,A3,2.0,0,714,2.0,viola
2715.0,2716.0,56,G#3,1.0,0,714,2.6666666666666665,viola
2716.0,2719.0,62,D4,3.0,0,715,1.0,viola
2719.0,2722.0,52,E3,3.0,0,715,2.0,viola
2722.0,2725.0,57,A3,3.0,0,716,1.0,viola
2737.0,2740.0,57,A3,3.0,0,718,2.0,viola
2740.0,2743.0,69,A4,3.0,0,719,1.0,viola
2743.0,2746.0,69,A4,3.0,0,719,2.0,viola
2746.0,2755.0,69,A4,9.0,0,720,1.0,viola
2755.0,2761.0,62,D4,6.0,0,721,2.0,viola
2761.0,2764.0,62,D4,3.0,0,722,2.0,viola
2764.0,2767.0,60,C4,3.0,0,723,1.0,viola
2767.0,2770.0,57,A3,3.0,0,723,2.0,viola
2770.0,2773.0,55,G3,3.0,0,724,1.0,viola
2773.0,2775.0,57,A3,2.0,0,724,2.0,viola
2775.0,2776.0,59,B3,1.0,0,724,2.6666666666666665,viola
2776.0,2778.0,57,A3,2.0,0,725,1.0,viola
2778.0,2779.0,62,D4,1.0,0,725,1.6666666666666667,viola
2779.0,2781.0,64,E4,2.0,0,725,2.0,viola
2781.0,2782.0,66,F#4,1.0,0,725,2.6666666666666665,viola
2782.0,2787.0,64,E4,5.0,0,726,1.0,viola
2787.0,2788.0,66,F#4,1.0,0,726,2.6666666666666665,viola
2788.0,2790.0,67,G4,2.0,0,727,1.0,viola
2790.0,2791.0,66,F#4,1.0,0,727,1.6666666666666667,viola
2791.0,2794.0,67,G4,3.0,0,727,2.0,viola
2794.0,2797.0,67,G4,3.0,0,728,1.0,viola
2797.0,2800.0,67,G4,3.0,0,728,2.0,viola
2800.0,2806.0,66,F#4,6.0,0,729,1.0,viola
2806.0,2808.0,54,F#3,2.0,0,730,1.0,viola
2811.0,2812.0,54,F#3,1.0,0,730,2.6666666666666665,viola
2812.0,2814.0,48,C3,2.0,0,731,1.0,viola
2817.0,2818.0,48,C3,1.0,0,731,2.6666666666666665,viola
2818.0,2820.0,57,A3,2.0,0,732,1.0,viola
2823.0,2824.0,57,A3,1.0,0,732,2.6666666666666665,viola
2824.0,2826.0,58,B-3,2.0,0,733,1.0,viola
2829.0,2830.0,58,B-3,1.0,0,733,2.6666666666666665,viola
2830.0,2832.0,52,E3,2.0,0,734,1.0,viola
2835.0,2836.0,52,E3,1.0,0,734,2.6666666666666665,viola
2836.0,2838.0,61,C#4,2.0,0,735,1.0,viola
2841.0,2842.0,61,C#4,1.0,0,735,2.6666666666666665,viola
2842.0,2844.0,62,D4,2.0,0,736,1.0,viola
2847.0,2848.0,62,D4,1.0,0,736,2.6666666666666665,viola
2848.0,2854.0,63,E-4,6.0,0,737,1.0,viola
2854.0,2856.0,55,G3,2.0,0,738,1.0,viola
2859.0,2860.0,55,G3,1.0,0,738,2.6666666666666665,viola
2860.0,2862.0,64,E4,2.0,0,739,1.0,viola
2865.0,2866.0,64,E4,1.0,0,739,2.6666666666666665,viola
2866.0,2868.0,65,F4,2.0,0,740,1.0,viola
2871.0,2872.0,65,F4,1.0,0,740,2.6666666666666665,viola
2872.0,2878.0,66,F#4,6.0,0,741,1.0,viola
2878.0,2880.0,58,B-3,2.0,0,742,1.0,viola
2883.0,2884.0,58,B-3,1.0,0,742,2.6666666666666665,viola
2884.0,2886.0,67,G4,2.0,0,743,1.0,viola
2889.0,2890.0,67,G4,1.0,0,743,2.6666666666666665,viola
2890.0,2892.0,68,G#4,2.0,0,744,1.0,viola
2895.0,2896.0,68,G#4,1.0,0,744,2.6666666666666665,viola
2896.0,2899.0,69,A4,3.0,0,745,1.0,viola
2908.0,2911.0,57,A3,3.0,0,747,1.0,viola
2908.0,2911.0,62,D4,3.0,0,747,1.0,viola
2911.0,2914.0,57,A3,3.0,0,747,2.0,viola
2911.0,2914.0,62,D4,3.0,0,747,2.0,viola
2920.0,2923.0,61,C#4,3.0,0,749,1.0,viola
2920.0,2923.0,64,E4,3.0,0,749,1.0,viola
2923.0,2926.0,61,C#4,3.0,0,749,2.0,viola
2923.0,2926.0,64,E4,3.0,0,749,2.0,viola
2926.0,2929.0,61,C#4,3.0,0,750,1.0,viola
2926.0,2929.0,64,E4,3.0,0,750,1.0,viola
2929.0,2932.0,61,C#4,3.0,0,750,2.0,viola
2929.0,2932.0,64,E4,3.0,0,750,2.0,viola
2932.0,2941.0,62,D4,9.0,0,751,1.0,viola
2932.0,2941.0,64,E4,9.0,0,751,1.0,viola
2941.0,2944.0,62,D4,3.0,0,752,2.0,viola
2941.0,2944.0,64,E4,3.0,0,752,2.0,viola
2944.0,2947.0,61,C#4,3.0,0,753,1.0,viola
2944.0,2947.0,64,E4,3.0,0,753,1.0,viola
2947.0,2953.0,61,C#4,6.0,0,753,2.0,viola
2947.0,2953.0,64,E4,6.0,0,753,2.0,viola
2953.0,2956.0,61,C#4,3.0,0,754,2.0,viola
2953.0,2956.0,64,E4,3.0,0,754,2.0,viola
2956.0,2959.0,62,D4,3.0,0,755,1.0,viola
2956.0,2959.0,64,E4,3.0,0,755,1.0,viola
2959.0,2962.0,62,D4,3.0,0,755,2.0,viola
2959.0,2962.0,64,E4,3.0,0,755,2.0,viola
2962.0,2965.0,62,D4,3.0,0,756,1.0,viola
2962.0,2965.0,64,E4,3.0,0,756,1.0,viola
2965.0,2968.0,62,D4,3.0,0,756,2.0,viola
2965.0,2968.0,64,E4,3.0,0,756,2.0,viola
2968.0,2971.0,61,C#4,3.0,0,757,1.0,viola
2968.0,2971.0,64,E4,3.0,0,757,1.0,viola
2971.0,2974.0,61,C#4,3.0,0,757,2.0,viola
2974.0,2980.0,60,C4,6.0,0,758,1.0,viola
2980.0,2983.0,59,B3,3.0,0,759,1.0,viola
2980.0,2983.0,62,D4,3.0,0,759,1.0,viola
2983.0,2986.0,59,B3,3.0,0,759,2.0,viola
2983.0,2986.0,62,D4,3.0,0,759,2.0,viola
2986.0,2989.0,59,B3,3.0,0,760,1.0,viola
2986.0,2989.0,62,D4,3.0,0,760,1.0,viola
2989.0,2992.0,59,B3,3.0,0,760,2.0,viola
2989.0,2992.0,62,D4,3.0,0,760,2.0,viola
2992.0,3001.0,59,B3,9.0,0,761,1.0,viola
2992.0,3001.0,62,D4,9.0,0,761,1.0,viola
3001.0,3004.0,59,B3,3.0,0,762,2.0,viola
3001.0,3004.0,62,D4,3.0,0,762,2.0,viola
3006.0,3006.5,67,G4,0.5,0,763,2.0,viola
3006.5,3007.0,69,A4,0.5,0,763,2.25,viola
3007.0,3007.5,71,B4,0.5,0,763,2.5,viola
3007.5,3008.0,71,B4,0.5,0,763,2.75,viola
3008.0,3008.5,71,B4,0.5,0,764,1.0,viola
3008.5,3009.0,69,A4,0.5,0,764,1.25,viola
3009.0,3009.5,67,G4,0.5,0,764,1.5,viola
3009.5,3010.0,66,F#4,0.5,0,764,1.75,viola
3010.0,3010.5,64,E4,0.5,0,764,2.0,viola
3010.5,3011.0,66,F#4,0.5,0,764,2.25,viola
3011.0,3011.5,67,G4,0.5,0,764,2.5,viola
3011.5,3012.0,67,G4,0.5,0,764,2.75,viola
3012.0,3012.5,67,G4,0.5,0,765,1.0,viola
3012.5,3013.0,66,F#4,0.5,0,765,1.25,viola
3013.0,3013.5,64,E4,0.5,0,765,1.5,viola
3013.5,3014.0,62,D4,0.5,0,765,1.75,viola
3014.0,3014.5,61,C#4,0.5,0,765,2.0,viola
3014.5,3015.0,62,D4,0.5,0,765,2.25,viola
3015.0,3015.5,64,E4,0.5,0,765,2.5,viola
3015.5,3016.0,64,E4,0.5,0,765,2.75,viola
3016.0,3016.5,64,E4,0.5,0,766,1.0,viola
3016.5,3017.0,66,F#4,0.5,0,766,1.25,viola
3017.0,3017.5,67,G4,0.5,0,766,1.5,viola
3017.5,3018.0,69,A4,0.5,0,766,1.75,viola
3018.0,3018.5,71,B4,0.5,0,766,2.0,viola
3018.5,3019.0,73,C#5,0.5,0,766,2.25,viola
3019.0,3019.5,74,D5,0.5,0,766,2.5,viola
3019.5,3020.0,76,E5,0.5,0,766,2.75,viola
3020.0,3020.5,50,D3,0.5,0,767,1.0,viola
3020.5,3021.0,50,D3,0.5,0,767,1.25,viola
3021.0,3021.5,50,D3,0.5,0,767,1.5,viola
3021.5,3022.0,50,D3,0.5,0,767,1.75,viola
3022.0,3022.5,50,D3,0.5,0,767,2.0,viola
3022.5,3023.0,50,D3,0.5,0,767,2.25,viola
3023.0,3023.5,50,D3,0.5,0,767,2.5,viola
3023.5,3024.0,50,D3,0.5,0,767,2.75,viola
3024.0,3024.5,50,D3,0.5,0,768,1.0,viola
3024.5,3025.0,50,D3,0.5,0,768,1.25,viola
3025.0,3025.5,50,D3,0.5,0,768,1.5,viola
3025.5,3026.0,50,D3,0.5,0,768,1.75,viola
3026.0,3026.5,50,D3,0.5,0,768,2.0,viola
3026.5,3027.0,50,D3,0.5,0,768,2.25,viola
3027.0,3027.5,50,D3,0.5,0,768,2.5,viola
3027.5,3028.0,50,D3,0.5,0,768,2.75,viola
3028.0,3028.5,50,D3,0.5,0,769,1.0,viola
3028.5,3029.0,50,D3,0.5,0,769,1.25,viola
3029.0,3029.5,50,D3,0.5,0,769,1.5,viola
3029.5,3030.0,50,D3,0.5,0,769,1.75,viola
3030.0,3030.5,50,D3,0.5,0,769,2.0,viola
3030.5,3031.0,50,D3,0.5,0,769,2.25,viola
3031.0,3031.5,50,D3,0.5,0,769,2.5,viola
3031.5,3032.0,50,D3,0.5,0,769,2.75,viola
3032.0,3032.5,50,D3,0.5,0,770,1.0,viola
3032.5,3033.0,50,D3,0.5,0,770,1.25,viola
3033.0,3033.5,50,D3,0.5,0,770,1.5,viola
3033.5,3034.0,50,D3,0.5,0,770,1.75,viola
3034.0,3034.5,50,D3,0.5,0,770,2.0,viola
3034.5,3035.0,50,D3,0.5,0,770,2.25,viola
3035.0,3035.5,50,D3,0.5,0,770,2.5,viola
3035.5,3036.0,50,D3,0.5,0,770,2.75,viola
3036.0,3036.5,50,D3,0.5,0,771,1.0,viola
3036.5,3037.0,50,D3,0.5,0,771,1.25,viola
3037.0,3037.5,50,D3,0.5,0,771,1.5,viola
3037.5,3038.0,50,D3,0.5,0,771,1.75,viola
3038.0,3038.5,50,D3,0.5,0,771,2.0,viola
3038.5,3039.0,50,D3,0.5,0,771,2.25,viola
3039.0,3039.5,50,D3,0.5,0,771,2.5,viola
3039.5,3040.0,50,D3,0.5,0,771,2.75,viola
3040.0,3040.5,50,D3,0.5,0,772,1.0,viola
3040.5,3041.0,50,D3,0.5,0,772,1.25,viola
3041.0,3041.5,50,D3,0.5,0,772,1.5,viola
3041.5,3042.0,50,D3,0.5,0,772,1.75,viola
3042.0,3042.5,50,D3,0.5,0,772,2.0,viola
3042.5,3043.0,50,D3,0.5,0,772,2.25,viola
3043.0,3043.5,50,D3,0.5,0,772,2.5,viola
3043.5,3044.0,50,D3,0.5,0,772,2.75,viola
3044.0,3045.0,50,D3,1.0,0,773,1.0,viola
3046.0,3046.5,62,D4,0.5,0,773,2.0,viola
3046.5,3047.0,64,E4,0.5,0,773,2.25,viola
3047.0,3047.5,66,F#4,0.5,0,773,2.5,viola
3047.5,3048.0,66,F#4,0.5,0,773,2.75,viola
3048.0,3048.5,66,F#4,0.5,0,774,1.0,viola
3048.5,3049.0,64,E4,0.5,0,774,1.25,viola
3049.0,3049.5,62,D4,0.5,0,774,1.5,viola
3049.5,3050.0,61,C#4,0.5,0,774,1.75,viola
3050.0,3050.5,59,B3,0.5,0,774,2.0,viola
3050.5,3051.0,61,C#4,0.5,0,774,2.25,viola
3051.0,3051.5,62,D4,0.5,0,774,2.5,viola
3051.5,3052.0,62,D4,0.5,0,774,2.75,viola
3052.0,3052.5,62,D4,0.5,0,775,1.0,viola
3052.5,3053.0,61,C#4,0.5,0,775,1.25,viola
3053.0,3053.5,59,B3,0.5,0,775,1.5,viola
3053.5,3054.0,57,A3,0.5,0,775,1.75,viola
3054.0,3054.5,56,G#3,0.5,0,775,2.0,viola
3054.5,3055.0,57,A3,0.5,0,775,2.25,viola
3055.0,3055.5,59,B3,0.5,0,775,2.5,viola
3055.5,3056.0,59,B3,0.5,0,775,2.75,viola
3056.0,3056.5,59,B3,0.5,0,776,1.0,viola
3056.5,3057.0,57,A3,0.5,0,776,1.25,viola
3057.0,3057.5,56,G#3,0.5,0,776,1.5,viola
3057.5,3058.0,54,F#3,0.5,0,776,1.75,viola
3058.0,3058.5,52,E3,0.5,0,776,2.0,viola
3058.5,3059.0,50,D3,0.5,0,776,2.25,viola
3059.0,3059.5,49,C#3,0.5,0,776,2.5,viola
3059.5,3060.0,59,B3,0.5,0,776,2.75,viola
3060.0,3060.5,57,A3,0.5,0,777,1.0,viola
3060.5,3061.0,57,A3,0.5,0,777,1.25,viola
3061.0,3061.5,57,A3,0.5,0,777,1.5,viola
3061.5,3062.0,57,A3,0.5,0,777,1.75,viola
3062.0,3062.5,57,A3,0.5,0,777,2.0,viola
3062.5,3063.0,57,A3,0.5,0,777,2.25,viola
3063.0,3063.5,57,A3,0.5,0,777,2.5,viola
3063.5,3064.0,57,A3,0.5,0,777,2.75,viola
3064.0,3064.5,57,A3,0.5,0,778,1.0,viola
3064.5,3065.0,57,A3,0.5,0,778,1.25,viola
3065.0,3065.5,57,A3,0.5,0,778,1.5,viola
3065.5,3066.0,57,A3,0.5,0,778,1.75,viola
3066.0,3066.5,57,A3,0.5,0,778,2.0,viola
3066.5,3067.0,57,A3,0.5,0,778,2.25,viola
3067.0,3067.5,57,A3,0.5,0,778,2.5,viola
3067.5,3068.0,57,A3,0.5,0,778,2.75,viola
3068.0,3068.5,57,A3,0.5,0,779,1.0,viola
3068.5,3069.0,57,A3,0.5,0,779,1.25,viola
3069.0,3069.5,57,A3,0.5,0,779,1.5,viola
3069.5,3070.0,57,A3,0.5,0,779,1.75,viola
3070.0,3070.5,57,A3,0.5,0,779,2.0,viola
3070.5,3071.0,57,A3,0.5,0,779,2.25,viola
3071.0,3071.5,57,A3,0.5,0,779,2.5,viola
3071.5,3072.0,57,A3,0.5,0,779,2.75,viola
3072.0,3072.5,57,A3,0.5,0,780,1.0,viola
3072.5,3073.0,57,A3,0.5,0,780,1.25,viola
3073.0,3073.5,57,A3,0.5,0,780,1.5,viola
3073.5,3074.0,57,A3,0.5,0,780,1.75,viola
3074.0,3074.5,57,A3,0.5,0,780,2.0,viola
3074.5,3075.0,57,A3,0.5,0,780,2.25,viola
3075.0,3075.5,57,A3,0.5,0,780,2.5,viola
3075.5,3076.0,57,A3,0.5,0,780,2.75,viola
3076.0,3076.5,57,A3,0.5,0,781,1.0,viola
3076.5,3077.0,57,A3,0.5,0,781,1.25,viola
3077.0,3077.5,57,A3,0.5,0,781,1.5,viola
3077.5,3078.0,57,A3,0.5,0,781,1.75,viola
3078.0,3078.5,57,A3,0.5,0,781,2.0,viola
3078.5,3079.0,57,A3,0.5,0,781,2.25,viola
3079.0,3079.5,57,A3,0.5,0,781,2.5,viola
3079.5,3080.0,57,A3,0.5,0,781,2.75,viola
3080.0,3080.5,57,A3,0.5,0,782,1.0,viola
3080.5,3081.0,57,A3,0.5,0,782,1.25,viola
3081.0,3081.5,57,A3,0.5,0,782,1.5,viola
3081.5,3082.0,57,A3,0.5,0,782,1.75,viola
3082.0,3082.5,69,A4,0.5,0,782,2.0,viola
3082.5,3083.0,69,A4,0.5,0,782,2.25,viola
3083.0,3083.5,69,A4,0.5,0,782,2.5,viola
3083.5,3084.0,69,A4,0.5,0,782,2.75,viola
3084.0,3085.0,67,G4,1.0,0,783,1.0,viola
3086.0,3087.0,66,F#4,1.0,0,783,2.0,viola
3087.0,3088.0,66,F#4,1.0,0,783,2.5,viola
3088.0,3089.0,64,E4,1.0,0,784,1.0,viola
3090.0,3091.0,62,D4,1.0,0,784,2.0,viola
3091.0,3092.0,62,D4,1.0,0,784,2.5,viola
3092.0,3093.0,67,G4,1.0,0,785,1.0,viola
3094.0,3095.0,66,F#4,1.0,0,785,2.0,viola
3095.0,3096.0,66,F#4,1.0,0,785,2.5,viola
3096.0,3097.0,64,E4,1.0,0,786,1.0,viola
3098.0,3099.0,62,D4,1.0,0,786,2.0,viola
3100.0,3101.0,57,A3,1.0,0,787,1.0,viola
3100.0,3101.0,69,A4,1.0,0,787,1.0,viola
3102.0,3103.0,57,A3,1.0,0,787,2.0,viola
3102.0,3103.0,69,A4,1.0,0,787,2.0,viola
3104.0,3105.0,57,A3,1.0,0,788,1.0,viola
3104.0,3105.0,69,A4,1.0,0,788,1.0,viola
3106.0,3107.0,57,A3,1.0,0,788,2.0,viola
3106.0,3107.0,69,A4,1.0,0,788,2.0,viola
3108.0,3109.0,57,A3,1.0,0,789,1.0,viola
3108.0,3109.0,69,A4,1.0,0,789,1.0,viola
3110.0,3111.0,57,A3,1.0,0,789,2.0,viola
3110.0,3111.0,69,A4,1.0,0,789,2.0,viola
3112.0,3113.0,57,A3,1.0,0,790,1.0,viola
3112.0,3113.0,69,A4,1.0,0,790,1.0,viola
3114.0,3115.0,57,A3,1.0,0,790,2.0,viola
3114.0,3115.0,69,A4,1.0,0,790,2.0,viola
3116.0,3117.0,57,A3,1.0,0,791,1.0,viola
3118.0,3119.0,57,A3,1.0,0,791,2.0,viola
3120.0,3121.0,64,E4,1.0,0,792,1.0,viola
3122.0,3123.0,62,D4,1.0,0,792,2.0,viola
3123.0,3124.0,62,D4,1.0,0,792,2.5,viola
3124.0,3125.0,67,G4,1.0,0,793,1.0,viola
3126.0,3127.0,66,F#4,1.0,0,793,2.0,viola
3127.0,3128.0,66,F#4,1.0,0,793,2.5,viola
3128.0,3129.0,57,A3,1.0,0,794,1.0,viola
3128.0,3129.0,64,E4,1.0,0,794,1.0,viola
3130.0,3131.0,57,A3,1.0,0,794,2.0,viola
3130.0,3131.0,62,D4,1.0,0,794,2.0,viola
3132.0,3133.0,52,E3,1.0,0,795,1.0,viola
3133.0,3134.0,52,E3,1.0,0,795,1.5,viola
3134.0,3135.0,50,D3,1.0,0,795,2.0,viola
3135.0,3136.0,50,D3,1.0,0,795,2.5,viola
3136.0,3137.0,55,G3,1.0,0,796,1.0,viola
3137.0,3138.0,55,G3,1.0,0,796,1.5,viola
3138.0,3139.0,54,F#3,1.0,0,796,2.0,viola
3139.0,3140.0,54,F#3,1.0,0,796,2.5,viola
3140.0,3141.0,54,F#3,1.0,0,797,1.0,viola
3141.0,3142.0,52,E3,1.0,0,797,1.5,viola
3142.0,3143.0,50,D3,1.0,0,797,2.0,viola
3143.0,3144.0,57,A3,1.0,0,797,2.5,viola
3144.0,3145.0,57,A3,1.0,0,798,1.0,viola
3145.0,3146.0,55,G3,1.0,0,798,1.5,viola
3146.0,3147.0,55,G3,1.0,0,798,2.0,viola
3147.0,3148.0,54,F#3,1.0,0,798,2.5,viola
3148.0,3149.0,54,F#3,1.0,0,799,1.0,viola
3149.0,3150.0,52,E3,1.0,0,799,1.5,viola
3150.0,3151.0,50,D3,1.0,0,799,2.0,viola
3151.0,3152.0,57,A3,1.0,0,799,2.5,viola
3152.0,3153.0,57,A3,1.0,0,800,1.0,viola
3153.0,3154.0,55,G3,1.0,0,800,1.5,viola
3154.0,3155.0,55,G3,1.0,0,800,2.0,viola
3155.0,3156.0,54,F#3,1.0,0,800,2.5,viola
3156.0,3157.0,57,A3,1.0,0,801,1.0,viola
3157.0,3157.5,57,A3,0.5,0,801,1.5,viola
3157.5,3158.0,57,A3,0.5,0,801,1.75,viola
3158.0,3158.5,59,B3,0.5,0,801,2.0,viola
3158.5,3159.0,59,B3,0.5,0,801,2.25,viola
3159.0,3159.5,57,A3,0.5,0,801,2.5,viola
3159.5,3160.0,57,A3,0.5,0,801,2.75,viola
3160.0,3160.5,62,D4,0.5,0,802,1.0,viola
3160.5,3161.0,62,D4,0.5,0,802,1.25,viola
3161.0,3161.5,49,C#3,0.5,0,802,1.5,viola
3161.5,3162.0,49,C#3,0.5,0,802,1.75,viola
3162.0,3162.5,54,F#3,0.5,0,802,2.0,viola
3162.5,3163.0,54,F#3,0.5,0,802,2.25,viola
3163.0,3163.5,52,E3,0.5,0,802,2.5,viola
3163.5,3164.0,52,E3,0.5,0,802,2.75,viola
3164.0,3164.5,57,A3,0.5,0,803,1.0,viola
3164.5,3165.0,57,A3,0.5,0,803,1.25,viola
3165.0,3165.5,55,G3,0.5,0,803,1.5,viola
3165.5,3166.0,55,G3,0.5,0,803,1.75,viola
3166.0,3166.5,55,G3,0.5,0,803,2.0,viola
3166.5,3167.0,55,G3,0.5,0,803,2.25,viola
3167.0,3167.5,55,G3,0.5,0,803,2.5,viola
3167.5,3168.0,55,G3,0.5,0,803,2.75,viola
3168.0,3168.5,62,D4,0.5,0,804,1.0,viola
3168.5,3169.0,62,D4,0.5,0,804,1.25,viola
3169.0,3169.5,61,C#4,0.5,0,804,1.5,viola
3169.5,3170.0,61,C#4,0.5,0,804,1.75,viola
