onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
1210.0,1211.0,55,G3,1.0,0,303,3.0,bassoon1
1211.0,1212.0,55,G3,1.0,0,303,4.0,bassoon1
1212.0,1213.0,55,G3,1.0,0,304,1.0,bassoon1
1214.0,1215.0,55,G3,1.0,0,304,3.0,bassoon1
1215.0,1216.0,55,G3,1.0,0,304,4.0,bassoon1
1216.0,1216.5,55,G3,0.5,0,305,1.0,bassoon1
1216.5,1217.0,67,G4,0.5,0,305,1.5,bassoon1
1217.0,1217.5,64,E4,0.5,0,305,2.0,bassoon1
1217.5,1218.0,62,D4,0.5,0,305,2.5,bassoon1
1218.0,1218.5,61,C#4,0.5,0,305,3.0,bassoon1
1218.5,1219.0,64,E4,0.5,0,305,3.5,bassoon1
1219.0,1219.5,57,A3,0.5,0,305,4.0,bassoon1
1219.5,1220.0,67,G4,0.5,0,305,4.5,bassoon1
1220.0,1220.5,53,F3,0.5,0,306,1.0,bassoon1
1220.5,1221.0,65,F4,0.5,0,306,1.5,bassoon1
1221.0,1221.5,62,D4,0.5,0,306,2.0,bassoon1
1221.5,1222.0,60,C4,0.5,0,306,2.5,bassoon1
1222.0,1222.5,59,B3,0.5,0,306,3.0,bassoon1
1222.5,1223.0,62,D4,0.5,0,306,3.5,bassoon1
1223.0,1223.5,55,G3,0.5,0,306,4.0,bassoon1
1223.5,1224.0,65,F4,0.5,0,306,4.5,bassoon1
1224.0,1224.5,52,E3,0.5,0,307,1.0,bassoon1
1224.5,1225.0,64,E4,0.5,0,307,1.5,bassoon1
1225.0,1225.5,60,C4,0.5,0,307,2.0,bassoon1
1225.5,1226.0,59,B3,0.5,0,307,2.5,bassoon1
1226.0,1226.5,57,A3,0.5,0,307,3.0,bassoon1
1226.5,1227.0,60,C4,0.5,0,307,3.5,bassoon1
1227.0,1227.5,53,F3,0.5,0,307,4.0,bassoon1
1227.5,1228.0,67,G4,0.5,0,307,4.5,bassoon1
1228.0,1228.5,65,F4,0.5,0,308,1.0,bassoon1
1228.5,1229.0,64,E4,0.5,0,308,1.5,bassoon1
1229.0,1229.5,62,D4,0.5,0,308,2.0,bassoon1
1229.5,1230.0,60,C4,0.5,0,308,2.5,bassoon1
1230.0,1230.5,59,B3,0.5,0,308,3.0,bassoon1
1230.5,1231.0,57,A3,0.5,0,308,3.5,bassoon1
1231.0,1231.5,55,G3,0.5,0,308,4.0,bassoon1
1231.5,1232.0,53,F3,0.5,0,308,4.5,bassoon1
1232.0,1233.0,52,E3,1.0,0,309,1.0,bassoon1
1233.5,1233.6666666666667,43,G2,0.1666666666666666,0,309,2.5,bassoon1
1233.6666666666667,1233.8333333333337,45,A2,0.1666666666666666,0,309,2.6666666666666665,bassoon1
1233.8333333333333,1234.0,47,B2,0.1666666666666666,0,309,2.833333333333333,bassoon1
1234.0,1235.0,48,C3,1.0,0,309,3.0,bassoon1
1235.5,1235.6666666666667,43,G2,0.1666666666666666,0,309,4.5,bassoon1
1235.6666666666667,1235.8333333333337,45,A2,0.1666666666666666,0,309,4.666666666666667,bassoon1
1235.8333333333333,1236.0,47,B2,0.1666666666666666,0,309,4.833333333333333,bassoon1
1236.0,1237.0,48,C3,1.0,0,310,1.0,bassoon1
1248.0,1249.0,55,G3,1.0,0,313,1.0,bassoon1
1249.5,1249.6666666666667,50,D3,0.1666666666666666,0,313,2.5,bassoon1
1249.6666666666667,1249.8333333333337,52,E3,0.1666666666666666,0,313,2.6666666666666665,bassoon1
1249.8333333333333,1250.0,54,F#3,0.1666666666666666,0,313,2.833333333333333,bassoon1
1250.0,1251.0,55,G3,1.0,0,313,3.0,bassoon1
1251.5,1251.6666666666667,50,D3,0.1666666666666666,0,313,4.5,bassoon1
1251.6666666666667,1251.8333333333337,52,E3,0.1666666666666666,0,313,4.666666666666667,bassoon1
1251.8333333333333,1252.0,54,F#3,0.1666666666666666,0,313,4.833333333333333,bassoon1
1252.0,1253.0,55,G3,1.0,0,314,1.0,bassoon1
1264.0,1265.0,64,E4,1.0,0,317,1.0,bassoon1
1265.0,1265.75,64,E4,0.75,0,317,2.0,bassoon1
1265.75,1266.0,64,E4,0.25,0,317,2.75,bassoon1
1266.0,1267.0,64,E4,1.0,0,317,3.0,bassoon1
1267.0,1268.0,64,E4,1.0,0,317,4.0,bassoon1
1268.0,1269.0,65,F4,1.0,0,318,1.0,bassoon1
1269.0,1269.75,65,F4,0.75,0,318,2.0,bassoon1
1269.75,1270.0,65,F4,0.25,0,318,2.75,bassoon1
1270.0,1271.0,65,F4,1.0,0,318,3.0,bassoon1
1271.0,1272.0,65,F4,1.0,0,318,4.0,bassoon1
1272.0,1273.0,65,F4,1.0,0,319,1.0,bassoon1
1273.0,1273.75,65,F4,0.75,0,319,2.0,bassoon1
1273.75,1274.0,65,F4,0.25,0,319,2.75,bassoon1
1274.0,1275.0,65,F4,1.0,0,319,3.0,bassoon1
1275.0,1276.0,65,F4,1.0,0,319,4.0,bassoon1
1276.0,1277.0,64,E4,1.0,0,320,1.0,bassoon1
1277.0,1277.75,64,E4,0.75,0,320,2.0,bassoon1
1277.75,1278.0,64,E4,0.25,0,320,2.75,bassoon1
1278.0,1279.0,64,E4,1.0,0,320,3.0,bassoon1
1279.0,1280.0,64,E4,1.0,0,320,4.0,bassoon1
1280.0,1281.0,65,F4,1.0,0,321,1.0,bassoon1
1281.0,1281.75,65,F4,0.75,0,321,2.0,bassoon1
1281.75,1282.0,65,F4,0.25,0,321,2.75,bassoon1
1282.0,1283.0,65,F4,1.0,0,321,3.0,bassoon1
1283.0,1284.0,65,F4,1.0,0,321,4.0,bassoon1
1284.0,1285.0,65,F4,1.0,0,322,1.0,bassoon1
1285.0,1285.75,65,F4,0.75,0,322,2.0,bassoon1
1285.75,1286.0,65,F4,0.25,0,322,2.75,bassoon1
1286.0,1287.0,65,F4,1.0,0,322,3.0,bassoon1
1287.0,1288.0,65,F4,1.0,0,322,4.0,bassoon1
1288.0,1289.0,64,E4,1.0,0,323,1.0,bassoon1
1290.0,1291.0,62,D4,1.0,0,323,3.0,bassoon1
1292.0,1293.0,64,E4,1.0,0,324,1.0,bassoon1
1294.0,1295.0,62,D4,1.0,0,324,3.0,bassoon1
1296.0,1297.0,64,E4,1.0,0,325,1.0,bassoon1
1297.0,1297.5,55,G3,0.5,0,325,2.0,bassoon1
1297.5,1298.0,55,G3,0.5,0,325,2.5,bassoon1
1298.0,1298.5,60,C4,0.5,0,325,3.0,bassoon1
1298.5,1299.0,60,C4,0.5,0,325,3.5,bassoon1
1299.0,1299.5,55,G3,0.5,0,325,4.0,bassoon1
1299.5,1300.0,55,G3,0.5,0,325,4.5,bassoon1
1300.0,1300.5,60,C4,0.5,0,326,1.0,bassoon1
1300.5,1301.0,60,C4,0.5,0,326,1.5,bassoon1
1301.0,1301.5,55,G3,0.5,0,326,2.0,bassoon1
1301.5,1302.0,55,G3,0.5,0,326,2.5,bassoon1
1302.0,1302.5,52,E3,0.5,0,326,3.0,bassoon1
1302.5,1303.0,52,E3,0.5,0,326,3.5,bassoon1
1303.0,1303.5,48,C3,0.5,0,326,4.0,bassoon1
1303.5,1304.0,48,C3,0.5,0,326,4.5,bassoon1
1304.0,1305.0,55,G3,1.0,0,327,1.0,bassoon1
1305.0,1306.0,62,D4,1.0,0,327,2.0,bassoon1
1307.0,1308.0,64,E4,1.0,0,327,4.0,bassoon1
1309.0,1310.0,62,D4,1.0,0,328,2.0,bassoon1
1311.0,1312.0,64,E4,1.0,0,328,4.0,bassoon1
1312.0,1312.5,62,D4,0.5,0,329,1.0,bassoon1
1312.5,1313.0,64,E4,0.5,0,329,1.5,bassoon1
1313.0,1313.5,62,D4,0.5,0,329,2.0,bassoon1
1313.5,1314.0,64,E4,0.5,0,329,2.5,bassoon1
1314.0,1314.5,62,D4,0.5,0,329,3.0,bassoon1
1314.5,1315.0,64,E4,0.5,0,329,3.5,bassoon1
1315.0,1315.5,62,D4,0.5,0,329,4.0,bassoon1
1315.5,1316.0,64,E4,0.5,0,329,4.5,bassoon1
1316.0,1317.0,62,D4,1.0,0,330,1.0,bassoon1
1318.0,1319.0,55,G3,1.0,0,330,3.0,bassoon1
1319.0,1320.0,55,G3,1.0,0,330,4.0,bassoon1
1320.0,1324.0,55,G3,4.0,0,331,1.0,bassoon1
1324.0,1325.0,60,C4,1.0,0,332,1.0,bassoon1
1325.0,1326.0,63,E-4,1.0,0,332,2.0,bassoon1
1326.0,1327.0,67,G4,1.0,0,332,3.0,bassoon1
1327.0,1328.0,63,E-4,1.0,0,332,4.0,bassoon1
1328.0,1329.0,60,C4,1.0,0,333,1.0,bassoon1
1332.0,1339.0,58,B-3,7.0,0,334,1.0,bassoon1
1340.0,1342.0,56,A-3,2.0,0,336,1.0,bassoon1
1342.0,1344.5,65,F4,2.5,0,336,3.0,bassoon1
1344.5,1345.0,63,E-4,0.5,0,337,1.5,bassoon1
1345.0,1345.5,62,D4,0.5,0,337,2.0,bassoon1
1345.5,1346.0,60,C4,0.5,0,337,2.5,bassoon1
1346.0,1346.5,58,B-3,0.5,0,337,3.0,bassoon1
1346.5,1347.0,56,A-3,0.5,0,337,3.5,bassoon1
1347.0,1347.5,55,G3,0.5,0,337,4.0,bassoon1
1347.5,1348.0,53,F3,0.5,0,337,4.5,bassoon1
1348.0,1350.0,58,B-3,2.0,0,338,1.0,bassoon1
1350.0,1352.0,56,A-3,2.0,0,338,3.0,bassoon1
1352.0,1353.0,55,G3,1.0,0,339,1.0,bassoon1
1353.0,1354.0,60,C4,1.0,0,339,2.0,bassoon1
1354.0,1355.0,60,C4,1.0,0,339,3.0,bassoon1
1361.0,1362.0,65,F4,1.0,0,341,2.0,bassoon1
1362.0,1363.0,63,E-4,1.0,0,341,3.0,bassoon1
1365.0,1366.0,63,E-4,1.0,0,342,2.0,bassoon1
1366.0,1367.0,62,D4,1.0,0,342,3.0,bassoon1
1369.0,1370.0,62,D4,1.0,0,343,2.0,bassoon1
1370.0,1371.0,60,C4,1.0,0,343,3.0,bassoon1
1376.0,1377.0,55,G3,1.0,0,345,1.0,bassoon1
1377.0,1378.0,59,B3,1.0,0,345,2.0,bassoon1
1378.0,1379.0,62,D4,1.0,0,345,3.0,bassoon1
1379.0,1380.0,59,B3,1.0,0,345,4.0,bassoon1
1380.0,1381.0,55,G3,1.0,0,346,1.0,bassoon1
1383.5,1384.0,59,B3,0.5,0,346,4.5,bassoon1
1384.0,1385.5,60,C4,1.5,0,347,1.0,bassoon1
1385.5,1386.0,59,B3,0.5,0,347,2.5,bassoon1
1386.0,1387.5,62,D4,1.5,0,347,3.0,bassoon1
1387.5,1388.0,60,C4,0.5,0,347,4.5,bassoon1
1388.0,1390.0,64,E4,2.0,0,348,1.0,bassoon1
1390.0,1391.0,62,D4,1.0,0,348,3.0,bassoon1
1391.5,1392.0,59,B3,0.5,0,348,4.5,bassoon1
1392.0,1393.5,62,D4,1.5,0,349,1.0,bassoon1
1393.5,1394.0,60,C4,0.5,0,349,2.5,bassoon1
1394.0,1395.5,64,E4,1.5,0,349,3.0,bassoon1
1395.5,1396.0,62,D4,0.5,0,349,4.5,bassoon1
1396.0,1398.0,65,F4,2.0,0,350,1.0,bassoon1
1398.0,1399.0,64,E4,1.0,0,350,3.0,bassoon1
1399.5,1400.0,61,C#4,0.5,0,350,4.5,bassoon1
1400.0,1401.5,64,E4,1.5,0,351,1.0,bassoon1
1401.5,1402.0,62,D4,0.5,0,351,2.5,bassoon1
1402.0,1403.5,65,F4,1.5,0,351,3.0,bassoon1
1403.5,1404.0,64,E4,0.5,0,351,4.5,bassoon1
1404.0,1406.0,67,G4,2.0,0,352,1.0,bassoon1
1406.0,1407.0,65,F4,1.0,0,352,3.0,bassoon1
1407.5,1408.0,63,D#4,0.5,0,352,4.5,bassoon1
1408.0,1410.0,65,F4,2.0,0,353,1.0,bassoon1
1410.0,1411.0,64,E4,1.0,0,353,3.0,bassoon1
1411.5,1412.0,61,C#4,0.5,0,353,4.5,bassoon1
1412.0,1414.0,64,E4,2.0,0,354,1.0,bassoon1
1414.0,1415.0,62,D4,1.0,0,354,3.0,bassoon1
1415.5,1416.0,59,B3,0.5,0,354,4.5,bassoon1
1416.0,1417.0,60,C4,1.0,0,355,1.0,bassoon1
1417.0,1418.0,59,B3,1.0,0,355,2.0,bassoon1
1418.0,1419.0,60,C4,1.0,0,355,3.0,bassoon1
1419.0,1420.0,59,B3,1.0,0,355,4.0,bassoon1
1420.0,1424.0,60,C4,4.0,0,356,1.0,bassoon1
1424.0,1425.0,59,B3,1.0,0,357,1.0,bassoon1
1425.0,1425.75,62,D4,0.75,0,357,2.0,bassoon1
1425.75,1426.0,62,D4,0.25,0,357,2.75,bassoon1
1426.0,1427.0,62,D4,1.0,0,357,3.0,bassoon1
1427.0,1428.0,62,D4,1.0,0,357,4.0,bassoon1
1428.0,1429.0,64,E4,1.0,0,358,1.0,bassoon1
1429.0,1429.75,64,E4,0.75,0,358,2.0,bassoon1
1429.75,1430.0,64,E4,0.25,0,358,2.75,bassoon1
1430.0,1431.0,64,E4,1.0,0,358,3.0,bassoon1
1431.0,1432.0,64,E4,1.0,0,358,4.0,bassoon1
1432.0,1433.0,62,D4,1.0,0,359,1.0,bassoon1
1433.0,1433.75,62,D4,0.75,0,359,2.0,bassoon1
1433.75,1434.0,62,D4,0.25,0,359,2.75,bassoon1
1434.0,1435.0,62,D4,1.0,0,359,3.0,bassoon1
1435.0,1436.0,62,D4,1.0,0,359,4.0,bassoon1
1436.0,1437.0,64,E4,1.0,0,360,1.0,bassoon1
1437.0,1437.75,64,E4,0.75,0,360,2.0,bassoon1
1437.75,1438.0,64,E4,0.25,0,360,2.75,bassoon1
1438.0,1439.0,64,E4,1.0,0,360,3.0,bassoon1
1439.0,1440.0,64,E4,1.0,0,360,4.0,bassoon1
1440.0,1441.0,62,D4,1.0,0,361,1.0,bassoon1
1441.0,1442.0,62,D4,1.0,0,361,2.0,bassoon1
1443.0,1444.0,64,E4,1.0,0,361,4.0,bassoon1
1445.0,1446.0,62,D4,1.0,0,362,2.0,bassoon1
1447.0,1448.0,64,E4,1.0,0,362,4.0,bassoon1
1448.0,1449.0,62,D4,1.0,0,363,1.0,bassoon1
1474.0,1474.5,55,G3,0.5,0,369,3.0,bassoon1
1474.5,1475.0,56,G#3,0.5,0,369,3.5,bassoon1
1475.0,1475.5,57,A3,0.5,0,369,4.0,bassoon1
1475.5,1476.0,59,B3,0.5,0,369,4.5,bassoon1
1476.0,1479.0,60,C4,3.0,0,370,1.0,bassoon1
1479.0,1480.0,61,C#4,1.0,0,370,4.0,bassoon1
1480.0,1481.0,62,D4,1.0,0,371,1.0,bassoon1
1485.0,1485.75,65,F4,0.75,0,372,2.0,bassoon1
1485.75,1486.0,62,D4,0.25,0,372,2.75,bassoon1
1486.0,1486.5,59,B3,0.5,0,372,3.0,bassoon1
1487.0,1487.5,59,B3,0.5,0,372,4.0,bassoon1
1488.0,1489.5,60,C4,1.5,0,373,1.0,bassoon1
1489.5,1489.75,59,B3,0.25,0,373,2.5,bassoon1
1489.75,1490.0,57,A3,0.25,0,373,2.75,bassoon1
1490.0,1490.5,55,G3,0.5,0,373,3.0,bassoon1
1516.0,1519.0,62,D4,3.0,0,380,1.0,bassoon1
1519.0,1519.5,64,E4,0.5,0,380,4.0,bassoon1
1519.5,1520.0,65,F4,0.5,0,380,4.5,bassoon1
1520.0,1521.0,67,G4,1.0,0,381,1.0,bassoon1
1521.0,1522.0,67,G4,1.0,0,381,2.0,bassoon1
1522.0,1523.0,67,G4,1.0,0,381,3.0,bassoon1
1523.0,1523.25,65,F4,0.25,0,381,4.0,bassoon1
1523.25,1523.5,64,E4,0.25,0,381,4.25,bassoon1
1523.5,1523.75,62,D4,0.25,0,381,4.5,bassoon1
1523.75,1524.0,60,C4,0.25,0,381,4.75,bassoon1
1524.0,1525.0,62,D4,1.0,0,382,1.0,bassoon1
1525.0,1526.0,62,D4,1.0,0,382,2.0,bassoon1
1526.0,1527.0,62,D4,1.0,0,382,3.0,bassoon1
1527.0,1527.25,60,C4,0.25,0,382,4.0,bassoon1
1527.25,1527.5,59,B3,0.25,0,382,4.25,bassoon1
1527.5,1527.75,57,A3,0.25,0,382,4.5,bassoon1
1527.75,1528.0,55,G3,0.25,0,382,4.75,bassoon1
1528.0,1529.0,60,C4,1.0,0,383,1.0,bassoon1
1532.0,1535.0,62,D4,3.0,0,384,1.0,bassoon1
1535.0,1535.5,64,E4,0.5,0,384,4.0,bassoon1
1535.5,1536.0,65,F4,0.5,0,384,4.5,bassoon1
1536.0,1537.0,67,G4,1.0,0,385,1.0,bassoon1
1552.0,1560.0,60,C4,8.0,0,389,1.0,bassoon1
1560.0,1564.0,61,D-4,4.0,0,391,1.0,bassoon1
1564.0,1564.0,60,C4,0.0,0,392,1.0,bassoon1
1564.0,1566.0,61,D-4,2.0,0,392,1.0,bassoon1
1566.0,1566.0,60,C4,0.0,0,392,3.0,bassoon1
1566.0,1568.0,61,D-4,2.0,0,392,3.0,bassoon1
1568.0,1570.0,61,D-4,2.0,0,393,1.0,bassoon1
1570.0,1574.0,60,C4,4.0,0,393,3.0,bassoon1
1574.0,1576.0,59,B3,2.0,0,394,3.0,bassoon1
1576.0,1577.0,60,C4,1.0,0,395,1.0,bassoon1
1578.0,1579.0,53,F3,1.0,0,395,3.0,bassoon1
1580.0,1581.0,55,G3,1.0,0,396,1.0,bassoon1
1582.0,1583.0,43,G2,1.0,0,396,3.0,bassoon1
1584.0,1585.5,52,E3,1.5,0,397,1.0,bassoon1
1585.5,1586.0,50,D3,0.5,0,397,2.5,bassoon1
1586.0,1586.75,53,F3,0.75,0,397,3.0,bassoon1
1586.75,1587.0,52,E3,0.25,0,397,3.75,bassoon1
1587.0,1587.75,57,A3,0.75,0,397,4.0,bassoon1
1587.75,1588.0,55,G3,0.25,0,397,4.75,bassoon1
1588.0,1589.5,53,F3,1.5,0,398,1.0,bassoon1
1589.5,1590.0,52,E3,0.5,0,398,2.5,bassoon1
1590.0,1590.75,55,G3,0.75,0,398,3.0,bassoon1
1590.75,1591.0,53,F3,0.25,0,398,3.75,bassoon1
1591.0,1591.75,58,B-3,0.75,0,398,4.0,bassoon1
1591.75,1592.0,57,A3,0.25,0,398,4.75,bassoon1
1592.0,1593.5,55,G3,1.5,0,399,1.0,bassoon1
1593.5,1594.0,54,F#3,0.5,0,399,2.5,bassoon1
1594.0,1594.75,57,A3,0.75,0,399,3.0,bassoon1
1594.75,1595.0,55,G3,0.25,0,399,3.75,bassoon1
1595.0,1595.75,60,C4,0.75,0,399,4.0,bassoon1
1595.75,1596.0,58,B-3,0.25,0,399,4.75,bassoon1
1596.0,1598.0,57,A3,2.0,0,400,1.0,bassoon1
1598.0,1600.0,55,G3,2.0,0,400,3.0,bassoon1
1600.0,1600.5,53,F3,0.5,0,401,1.0,bassoon1
1600.5,1601.0,53,F3,0.5,0,401,1.5,bassoon1
1601.0,1601.5,53,F3,0.5,0,401,2.0,bassoon1
1601.5,1602.0,53,F3,0.5,0,401,2.5,bassoon1
1602.0,1604.0,55,G3,2.0,0,401,3.0,bassoon1
1604.0,1606.0,64,E4,2.0,0,402,1.0,bassoon1
1606.0,1607.0,62,D4,1.0,0,402,3.0,bassoon1
1607.0,1608.0,60,C4,1.0,0,402,4.0,bassoon1
1608.0,1610.0,65,F4,2.0,0,403,1.0,bassoon1
1610.0,1611.0,64,E4,1.0,0,403,3.0,bassoon1
1611.0,1612.0,62,D4,1.0,0,403,4.0,bassoon1
1612.0,1614.0,67,G4,2.0,0,404,1.0,bassoon1
1614.0,1615.0,65,F4,1.0,0,404,3.0,bassoon1
1615.0,1616.0,64,E4,1.0,0,404,4.0,bassoon1
1616.0,1617.0,65,F4,1.0,0,405,1.0,bassoon1
1617.0,1618.0,55,G3,1.0,0,405,2.0,bassoon1
1618.0,1619.0,53,F3,1.0,0,405,3.0,bassoon1
1619.0,1620.0,61,C#4,1.0,0,405,4.0,bassoon1
1620.0,1620.5,62,D4,0.5,0,406,1.0,bassoon1
1620.5,1621.0,62,D4,0.5,0,406,1.5,bassoon1
1621.0,1621.5,60,C4,0.5,0,406,2.0,bassoon1
1621.5,1622.0,60,C4,0.5,0,406,2.5,bassoon1
1622.0,1622.5,59,B3,0.5,0,406,3.0,bassoon1
1622.5,1623.0,59,B3,0.5,0,406,3.5,bassoon1
1623.0,1623.5,60,C4,0.5,0,406,4.0,bassoon1
1623.5,1624.0,60,C4,0.5,0,406,4.5,bassoon1
1624.0,1625.0,59,B3,1.0,0,407,1.0,bassoon1
1664.0,1665.5,48,C3,1.5,0,417,1.0,bassoon1
1665.5,1666.0,52,E3,0.5,0,417,2.5,bassoon1
1666.0,1667.5,45,A2,1.5,0,417,3.0,bassoon1
1667.5,1668.0,53,F3,0.5,0,417,4.5,bassoon1
1668.0,1668.5,50,D3,0.5,0,418,1.0,bassoon1
1668.5,1669.0,57,A3,0.5,0,418,1.5,bassoon1
1669.0,1669.5,53,F3,0.5,0,418,2.0,bassoon1
1669.5,1670.0,50,D3,0.5,0,418,2.5,bassoon1
1670.0,1670.5,47,B2,0.5,0,418,3.0,bassoon1
1670.5,1671.0,48,C3,0.5,0,418,3.5,bassoon1
1671.0,1671.5,50,D3,0.5,0,418,4.0,bassoon1
1671.5,1672.0,52,E3,0.5,0,418,4.5,bassoon1
1672.0,1672.5,48,C3,0.5,0,419,1.0,bassoon1
1673.0,1673.5,64,E4,0.5,0,419,2.0,bassoon1
1673.5,1674.0,63,D#4,0.5,0,419,2.5,bassoon1
1674.0,1674.5,64,E4,0.5,0,419,3.0,bassoon1
1674.5,1675.0,63,D#4,0.5,0,419,3.5,bassoon1
1675.0,1675.5,64,E4,0.5,0,419,4.0,bassoon1
1675.5,1676.0,61,C#4,0.5,0,419,4.5,bassoon1
1676.0,1676.5,62,D4,0.5,0,420,1.0,bassoon1
1677.0,1677.5,62,D4,0.5,0,420,2.0,bassoon1
1677.5,1678.0,61,C#4,0.5,0,420,2.5,bassoon1
1678.0,1678.5,62,D4,0.5,0,420,3.0,bassoon1
1678.5,1679.0,61,C#4,0.5,0,420,3.5,bassoon1
1679.0,1679.5,62,D4,0.5,0,420,4.0,bassoon1
1679.5,1680.0,59,B3,0.5,0,420,4.5,bassoon1
1680.0,1680.5,60,C4,0.5,0,421,1.0,bassoon1
1681.0,1681.5,57,A3,0.5,0,421,2.0,bassoon1
1681.5,1682.0,57,A3,0.5,0,421,2.5,bassoon1
1682.0,1682.5,53,F3,0.5,0,421,3.0,bassoon1
1682.5,1683.0,53,F3,0.5,0,421,3.5,bassoon1
1683.0,1683.5,55,G3,0.5,0,421,4.0,bassoon1
1683.5,1684.0,55,G3,0.5,0,421,4.5,bassoon1
1684.0,1684.5,48,C3,0.5,0,422,1.0,bassoon1
1685.0,1685.5,64,E4,0.5,0,422,2.0,bassoon1
1685.5,1686.0,63,D#4,0.5,0,422,2.5,bassoon1
1686.0,1686.5,64,E4,0.5,0,422,3.0,bassoon1
1686.5,1687.0,63,D#4,0.5,0,422,3.5,bassoon1
1687.0,1687.5,64,E4,0.5,0,422,4.0,bassoon1
1687.5,1688.0,61,C#4,0.5,0,422,4.5,bassoon1
1688.0,1688.5,62,D4,0.5,0,423,1.0,bassoon1
1689.0,1689.5,62,D4,0.5,0,423,2.0,bassoon1
1689.5,1690.0,61,C#4,0.5,0,423,2.5,bassoon1
1690.0,1690.5,62,D4,0.5,0,423,3.0,bassoon1
1690.5,1691.0,61,C#4,0.5,0,423,3.5,bassoon1
1691.0,1691.5,62,D4,0.5,0,423,4.0,bassoon1
1691.5,1692.0,59,B3,0.5,0,423,4.5,bassoon1
1692.0,1692.5,60,C4,0.5,0,424,1.0,bassoon1
1693.0,1695.0,67,G4,2.0,0,424,2.0,bassoon1
1695.0,1696.0,65,F4,1.0,0,424,4.0,bassoon1
1696.0,1696.5,64,E4,0.5,0,425,1.0,bassoon1
1696.5,1697.0,64,E4,0.5,0,425,1.5,bassoon1
1697.0,1697.5,65,F4,0.5,0,425,2.0,bassoon1
1697.5,1698.0,65,F4,0.5,0,425,2.5,bassoon1
1698.0,1698.5,64,E4,0.5,0,425,3.0,bassoon1
1698.5,1699.0,64,E4,0.5,0,425,3.5,bassoon1
1699.0,1699.5,62,D4,0.5,0,425,4.0,bassoon1
1699.5,1700.0,62,D4,0.5,0,425,4.5,bassoon1
1700.0,1701.0,60,C4,1.0,0,426,1.0,bassoon1
1702.0,1703.0,62,D4,1.0,0,426,3.0,bassoon1
1704.0,1705.0,64,E4,1.0,0,427,1.0,bassoon1
1706.0,1707.0,62,D4,1.0,0,427,3.0,bassoon1
1708.0,1709.0,64,E4,1.0,0,428,1.0,bassoon1
1710.0,1711.0,62,D4,1.0,0,428,3.0,bassoon1
1712.0,1712.5,48,C3,0.5,0,429,1.0,bassoon1
1712.5,1713.0,43,G2,0.5,0,429,1.5,bassoon1
1713.0,1713.5,48,C3,0.5,0,429,2.0,bassoon1
1713.5,1714.0,43,G2,0.5,0,429,2.5,bassoon1
1714.0,1714.5,48,C3,0.5,0,429,3.0,bassoon1
1714.5,1715.0,43,G2,0.5,0,429,3.5,bassoon1
1715.0,1715.5,48,C3,0.5,0,429,4.0,bassoon1
1715.5,1716.0,43,G2,0.5,0,429,4.5,bassoon1
1716.0,1716.5,48,C3,0.5,0,430,1.0,bassoon1
1716.5,1717.0,52,E3,0.5,0,430,1.5,bassoon1
1717.0,1717.5,55,G3,0.5,0,430,2.0,bassoon1
1717.5,1718.0,52,E3,0.5,0,430,2.5,bassoon1
1718.0,1718.5,55,G3,0.5,0,430,3.0,bassoon1
1718.5,1719.0,52,E3,0.5,0,430,3.5,bassoon1
1719.0,1719.5,55,G3,0.5,0,430,4.0,bassoon1
1719.5,1720.0,52,E3,0.5,0,430,4.5,bassoon1
1720.0,1721.0,48,C3,1.0,0,431,1.0,bassoon1
1721.0,1722.0,52,E3,1.0,0,431,2.0,bassoon1
1722.0,1723.0,55,G3,1.0,0,431,3.0,bassoon1
1723.0,1724.0,52,E3,1.0,0,431,4.0,bassoon1
1724.0,1725.0,48,C3,1.0,0,432,1.0,bassoon1
1726.0,1727.0,48,C3,1.0,0,432,3.0,bassoon1
1728.0,1729.0,48,C3,1.0,0,433,1.0,bassoon1
