onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
960.0,960.5,35,B1,0.5,0,241,1.0,doublebass1
961.0,961.5,33,A1,0.5,0,241,2.0,doublebass1
962.0,962.5,31,G1,0.5,0,241,3.0,doublebass1
963.0,963.5,30,F#1,0.5,0,241,4.0,doublebass1
964.0,964.5,28,E1,0.5,0,242,1.0,doublebass1
965.0,965.5,39,E-2,0.5,0,242,2.0,doublebass1
966.0,966.5,38,D2,0.5,0,242,3.0,doublebass1
968.0,968.5,47,B2,0.5,0,243,1.0,doublebass1
969.0,969.5,45,A2,0.5,0,243,2.0,doublebass1
970.0,970.5,43,G2,0.5,0,243,3.0,doublebass1
971.0,971.5,42,F#2,0.5,0,243,4.0,doublebass1
972.0,972.5,40,E2,0.5,0,244,1.0,doublebass1
973.0,973.5,39,E-2,0.5,0,244,2.0,doublebass1
974.0,974.5,38,D2,0.5,0,244,3.0,doublebass1
976.0,976.5,31,G1,0.5,0,245,1.0,doublebass1
978.0,978.5,34,B-1,0.5,0,245,3.0,doublebass1
980.0,980.5,39,E-2,0.5,0,246,1.0,doublebass1
982.0,982.5,43,G2,0.5,0,246,3.0,doublebass1
985.0,985.5,35,B1,0.5,0,247,2.0,doublebass1
985.75,986.0,36,C2,0.25,0,247,2.75,doublebass1
986.0,986.5,37,C#2,0.5,0,247,3.0,doublebass1
987.0,987.5,39,E-2,0.5,0,247,4.0,doublebass1
988.0,988.5,40,E2,0.5,0,248,1.0,doublebass1
989.0,989.5,37,C#2,0.5,0,248,2.0,doublebass1
989.75,990.0,39,E-2,0.25,0,248,2.75,doublebass1
990.0,990.5,40,E2,0.5,0,248,3.0,doublebass1
991.0,991.5,42,F#2,0.5,0,248,4.0,doublebass1
992.0,992.5,43,G2,0.5,0,249,1.0,doublebass1
993.0,993.5,44,G#2,0.5,0,249,2.0,doublebass1
994.0,994.5,45,A2,0.5,0,249,3.0,doublebass1
995.0,995.5,47,B2,0.5,0,249,4.0,doublebass1
996.0,996.5,48,C3,0.5,0,250,1.0,doublebass1
997.0,997.5,49,C#3,0.5,0,250,2.0,doublebass1
998.0,998.5,50,D3,0.5,0,250,3.0,doublebass1
999.0,999.5,52,E3,0.5,0,250,4.0,doublebass1
1000.0,1000.5,53,F3,0.5,0,251,1.0,doublebass1
1003.0,1003.3333333333334,39,E-2,0.3333333333333333,0,251,4.0,doublebass1
1003.3333333333334,1003.6666666666669,39,E-2,0.3333333333333333,0,251,4.333333333333333,doublebass1
1003.6666666666666,1004.0,39,E-2,0.3333333333333333,0,251,4.666666666666667,doublebass1
1004.0,1007.0,39,E-2,3.0,0,252,1.0,doublebass1
1007.0,1007.3333333333334,38,D2,0.3333333333333333,0,252,4.0,doublebass1
1007.3333333333334,1007.6666666666669,38,D2,0.3333333333333333,0,252,4.333333333333333,doublebass1
1007.6666666666666,1008.0,38,D2,0.3333333333333333,0,252,4.666666666666667,doublebass1
1008.0,1011.0,38,D2,3.0,0,253,1.0,doublebass1
1011.0,1011.3333333333334,37,C#2,0.3333333333333333,0,253,4.0,doublebass1
1011.3333333333334,1011.6666666666669,37,C#2,0.3333333333333333,0,253,4.333333333333333,doublebass1
1011.6666666666666,1012.0,37,C#2,0.3333333333333333,0,253,4.666666666666667,doublebass1
1012.0,1012.5,37,C#2,0.5,0,254,1.0,doublebass1
1013.0,1013.5,38,D2,0.5,0,254,2.0,doublebass1
1014.0,1014.5,43,G2,0.5,0,254,3.0,doublebass1
1022.0,1031.5,38,D2,9.5,0,256,3.0,doublebass1
1022.0,1031.5,50,D3,9.5,0,256,3.0,doublebass1
1038.0,1047.5,35,B1,9.5,0,260,3.0,doublebass1
1038.0,1047.5,47,B2,9.5,0,260,3.0,doublebass1
1054.0,1063.5,38,D2,9.5,0,264,3.0,doublebass1
1054.0,1063.5,50,D3,9.5,0,264,3.0,doublebass1
1088.0,1088.5,45,A2,0.5,0,273,1.0,doublebass1
1089.0,1089.5,44,G#2,0.5,0,273,2.0,doublebass1
1090.0,1090.5,43,G2,0.5,0,273,3.0,doublebass1
1091.0,1091.5,41,F2,0.5,0,273,4.0,doublebass1
1092.0,1092.5,40,E2,0.5,0,274,1.0,doublebass1
1093.0,1093.5,38,D2,0.5,0,274,2.0,doublebass1
1094.0,1096.0,36,C2,2.0,0,274,3.0,doublebass1
1096.0,1100.0,36,C2,4.0,0,275,1.0,doublebass1
1100.0,1104.0,36,C2,4.0,0,276,1.0,doublebass1
1104.0,1108.0,36,C2,4.0,0,277,1.0,doublebass1
1108.0,1112.0,36,C2,4.0,0,278,1.0,doublebass1
1112.0,1116.0,36,C2,4.0,0,279,1.0,doublebass1
1116.0,1120.0,36,C2,4.0,0,280,1.0,doublebass1
1120.0,1124.0,36,C2,4.0,0,281,1.0,doublebass1
1124.0,1126.0,36,C2,2.0,0,282,1.0,doublebass1
1126.0,1126.5,36,C2,0.5,0,282,3.0,doublebass1
1127.0,1127.5,48,C3,0.5,0,282,4.0,doublebass1
1128.0,1128.5,47,B2,0.5,0,283,1.0,doublebass1
1129.0,1129.5,45,A2,0.5,0,283,2.0,doublebass1
1130.0,1130.5,43,G2,0.5,0,283,3.0,doublebass1
1131.0,1131.5,42,F#2,0.5,0,283,4.0,doublebass1
1132.0,1132.5,40,E2,0.5,0,284,1.0,doublebass1
1133.0,1133.5,39,E-2,0.5,0,284,2.0,doublebass1
1134.0,1134.5,38,D2,0.5,0,284,3.0,doublebass1
1135.0,1135.5,36,C2,0.5,0,284,4.0,doublebass1
1136.0,1136.5,35,B1,0.5,0,285,1.0,doublebass1
1137.0,1137.5,33,A1,0.5,0,285,2.0,doublebass1
1138.0,1138.5,31,G1,0.5,0,285,3.0,doublebass1
1139.0,1139.5,30,F#1,0.5,0,285,4.0,doublebass1
1140.0,1140.5,28,E1,0.5,0,286,1.0,doublebass1
1141.0,1141.5,39,E-2,0.5,0,286,2.0,doublebass1
1142.0,1142.5,38,D2,0.5,0,286,3.0,doublebass1
1144.0,1144.5,47,B2,0.5,0,287,1.0,doublebass1
1145.0,1145.5,45,A2,0.5,0,287,2.0,doublebass1
1146.0,1146.5,43,G2,0.5,0,287,3.0,doublebass1
1147.0,1147.5,42,F#2,0.5,0,287,4.0,doublebass1
1148.0,1148.5,40,E2,0.5,0,288,1.0,doublebass1
1149.0,1149.5,39,E-2,0.5,0,288,2.0,doublebass1
1150.0,1150.5,38,D2,0.5,0,288,3.0,doublebass1
1152.0,1152.5,35,B1,0.5,0,289,1.0,doublebass1
1154.0,1154.5,40,E2,0.5,0,289,3.0,doublebass1
1156.0,1156.5,43,G2,0.5,0,290,1.0,doublebass1
1158.0,1158.5,48,C3,0.5,0,290,3.0,doublebass1
1158.5,1159.0,50,D3,0.5,0,290,3.5,doublebass1
1159.0,1159.5,52,E3,0.5,0,290,4.0,doublebass1
1159.5,1160.0,54,F#3,0.5,0,290,4.5,doublebass1
1160.0,1160.5,55,G3,0.5,0,291,1.0,doublebass1
1160.5,1161.0,54,F#3,0.5,0,291,1.5,doublebass1
1161.0,1161.5,52,E3,0.5,0,291,2.0,doublebass1
1161.5,1162.0,50,D3,0.5,0,291,2.5,doublebass1
1162.0,1162.5,49,C#3,0.5,0,291,3.0,doublebass1
1162.5,1163.0,48,C3,0.5,0,291,3.5,doublebass1
1163.0,1163.5,47,B2,0.5,0,291,4.0,doublebass1
1163.5,1164.0,45,A2,0.5,0,291,4.5,doublebass1
1164.0,1165.0,43,G2,1.0,0,292,1.0,doublebass1
1165.0,1165.3333333333333,31,G1,0.3333333333333333,0,292,2.0,doublebass1
1165.3333333333333,1165.6666666666663,31,G1,0.3333333333333333,0,292,2.333333333333333,doublebass1
1165.6666666666667,1166.0,31,G1,0.3333333333333333,0,292,2.6666666666666665,doublebass1
1166.0,1166.5,35,B1,0.5,0,292,3.0,doublebass1
1166.5,1167.0,38,D2,0.5,0,292,3.5,doublebass1
1168.0,1168.5,47,B2,0.5,0,293,1.0,doublebass1
1169.0,1169.5,45,A2,0.5,0,293,2.0,doublebass1
1170.0,1170.5,43,G2,0.5,0,293,3.0,doublebass1
1171.0,1171.5,42,F#2,0.5,0,293,4.0,doublebass1
1172.0,1172.5,40,E2,0.5,0,294,1.0,doublebass1
1173.0,1173.5,39,E-2,0.5,0,294,2.0,doublebass1
1174.0,1174.5,38,D2,0.5,0,294,3.0,doublebass1
1175.0,1175.5,36,C2,0.5,0,294,4.0,doublebass1
1176.0,1176.5,35,B1,0.5,0,295,1.0,doublebass1
1177.0,1177.5,33,A1,0.5,0,295,2.0,doublebass1
1178.0,1178.5,31,G1,0.5,0,295,3.0,doublebass1
1179.0,1179.5,30,F#1,0.5,0,295,4.0,doublebass1
1180.0,1180.5,28,E1,0.5,0,296,1.0,doublebass1
1181.0,1181.5,39,E-2,0.5,0,296,2.0,doublebass1
1182.0,1182.5,38,D2,0.5,0,296,3.0,doublebass1
1184.0,1184.5,47,B2,0.5,0,297,1.0,doublebass1
1185.0,1185.5,45,A2,0.5,0,297,2.0,doublebass1
1186.0,1186.5,43,G2,0.5,0,297,3.0,doublebass1
1187.0,1187.5,42,F#2,0.5,0,297,4.0,doublebass1
1188.0,1188.5,40,E2,0.5,0,298,1.0,doublebass1
1189.0,1189.5,39,E-2,0.5,0,298,2.0,doublebass1
1190.0,1190.5,38,D2,0.5,0,298,3.0,doublebass1
1192.0,1192.5,31,G1,0.5,0,299,1.0,doublebass1
1194.0,1194.5,34,B-1,0.5,0,299,3.0,doublebass1
1196.0,1196.5,39,E-2,0.5,0,300,1.0,doublebass1
1198.0,1198.5,43,G2,0.5,0,300,3.0,doublebass1
1201.0,1201.5,35,B1,0.5,0,301,2.0,doublebass1
1201.75,1202.0,36,C2,0.25,0,301,2.75,doublebass1
1202.0,1202.5,37,C#2,0.5,0,301,3.0,doublebass1
1203.0,1203.5,39,E-2,0.5,0,301,4.0,doublebass1
1204.0,1204.5,40,E2,0.5,0,302,1.0,doublebass1
1205.0,1205.5,37,C#2,0.5,0,302,2.0,doublebass1
1205.75,1206.0,39,E-2,0.25,0,302,2.75,doublebass1
1206.0,1206.5,40,E2,0.5,0,302,3.0,doublebass1
1207.0,1207.5,42,F#2,0.5,0,302,4.0,doublebass1
1208.0,1208.5,43,G2,0.5,0,303,1.0,doublebass1
1209.0,1209.5,44,G#2,0.5,0,303,2.0,doublebass1
1210.0,1210.5,45,A2,0.5,0,303,3.0,doublebass1
1211.0,1211.5,47,B2,0.5,0,303,4.0,doublebass1
1212.0,1213.5,48,C3,1.5,0,304,1.0,doublebass1
1214.0,1215.5,49,C#3,1.5,0,304,3.0,doublebass1
1216.0,1217.5,50,D3,1.5,0,305,1.0,doublebass1
1218.0,1219.5,51,E-3,1.5,0,305,3.0,doublebass1
1220.0,1221.5,52,E3,1.5,0,306,1.0,doublebass1
1222.0,1223.5,51,E-3,1.5,0,306,3.0,doublebass1
1224.0,1225.5,50,D3,1.5,0,307,1.0,doublebass1
1226.0,1227.5,49,C#3,1.5,0,307,3.0,doublebass1
1228.0,1229.5,48,C3,1.5,0,308,1.0,doublebass1
1230.0,1231.5,47,B2,1.5,0,308,3.0,doublebass1
1232.0,1233.5,45,A2,1.5,0,309,1.0,doublebass1
1234.0,1235.5,43,G2,1.5,0,309,3.0,doublebass1
1236.0,1237.5,42,F#2,1.5,0,310,1.0,doublebass1
1238.0,1239.5,41,F2,1.5,0,310,3.0,doublebass1
1240.0,1241.5,40,E2,1.5,0,311,1.0,doublebass1
1242.0,1243.5,39,E-2,1.5,0,311,3.0,doublebass1
1244.0,1245.5,38,D2,1.5,0,312,1.0,doublebass1
1245.5,1246.0,38,D2,0.5,0,312,2.5,doublebass1
1246.0,1247.5,37,C#2,1.5,0,312,3.0,doublebass1
1247.5,1248.0,37,C#2,0.5,0,312,4.5,doublebass1
1248.0,1249.5,36,C2,1.5,0,313,1.0,doublebass1
1249.5,1250.0,36,C2,0.5,0,313,2.5,doublebass1
1250.0,1251.5,37,C#2,1.5,0,313,3.0,doublebass1
1251.5,1252.0,37,C#2,0.5,0,313,4.5,doublebass1
1252.0,1253.0,38,D2,1.0,0,314,1.0,doublebass1
1253.0,1254.0,43,G2,1.0,0,314,2.0,doublebass1
1254.0,1255.0,47,B2,1.0,0,314,3.0,doublebass1
1255.0,1256.0,50,D3,1.0,0,314,4.0,doublebass1
1256.0,1256.5,54,F#3,0.5,0,315,1.0,doublebass1
1259.0,1259.25,38,D2,0.25,0,315,4.0,doublebass1
1259.25,1259.5,36,C2,0.25,0,315,4.25,doublebass1
1259.5,1259.75,35,B1,0.25,0,315,4.5,doublebass1
1259.75,1260.0,33,A1,0.25,0,315,4.75,doublebass1
1260.0,1260.5,31,G1,0.5,0,316,1.0,doublebass1
1261.0,1261.5,38,D2,0.5,0,316,2.0,doublebass1
1261.75,1262.0,38,D2,0.25,0,316,2.75,doublebass1
1262.0,1262.5,31,G1,0.5,0,316,3.0,doublebass1
1263.0,1263.5,38,D2,0.5,0,316,4.0,doublebass1
1264.0,1264.5,31,G1,0.5,0,317,1.0,doublebass1
1264.5,1266.5,36,C2,2.0,0,317,1.5,doublebass1
1268.0,1268.5,31,G1,0.5,0,318,1.0,doublebass1
1269.0,1269.5,38,D2,0.5,0,318,2.0,doublebass1
1269.75,1270.0,38,D2,0.25,0,318,2.75,doublebass1
1270.0,1270.5,31,G1,0.5,0,318,3.0,doublebass1
1271.0,1271.5,38,D2,0.5,0,318,4.0,doublebass1
1272.0,1272.5,31,G1,0.5,0,319,1.0,doublebass1
1272.5,1274.5,36,C2,2.0,0,319,1.5,doublebass1
1276.0,1276.5,31,G1,0.5,0,320,1.0,doublebass1
1277.0,1277.5,38,D2,0.5,0,320,2.0,doublebass1
1277.75,1278.0,38,D2,0.25,0,320,2.75,doublebass1
1278.0,1278.5,31,G1,0.5,0,320,3.0,doublebass1
1279.0,1279.5,38,D2,0.5,0,320,4.0,doublebass1
1280.0,1280.5,31,G1,0.5,0,321,1.0,doublebass1
1280.5,1282.5,36,C2,2.0,0,321,1.5,doublebass1
1284.0,1284.5,31,G1,0.5,0,322,1.0,doublebass1
1285.0,1285.5,38,D2,0.5,0,322,2.0,doublebass1
1285.75,1286.0,38,D2,0.25,0,322,2.75,doublebass1
1286.0,1286.5,31,G1,0.5,0,322,3.0,doublebass1
1287.0,1287.5,38,D2,0.5,0,322,4.0,doublebass1
1288.0,1288.5,31,G1,0.5,0,323,1.0,doublebass1
1288.5,1290.5,36,C2,2.0,0,323,1.5,doublebass1
1292.0,1292.5,35,B1,0.5,0,324,1.0,doublebass1
1293.0,1294.5,40,E2,1.5,0,324,2.0,doublebass1
1294.75,1295.0,39,E-2,0.25,0,324,3.75,doublebass1
1295.0,1295.5,40,E2,0.5,0,324,4.0,doublebass1
1295.75,1296.0,42,F#2,0.25,0,324,4.75,doublebass1
1296.0,1296.5,43,G2,0.5,0,325,1.0,doublebass1
1297.0,1298.5,45,A2,1.5,0,325,2.0,doublebass1
1298.75,1299.0,44,G#2,0.25,0,325,3.75,doublebass1
1299.0,1299.5,45,A2,0.5,0,325,4.0,doublebass1
1299.75,1300.0,47,B2,0.25,0,325,4.75,doublebass1
1300.0,1300.5,48,C3,0.5,0,326,1.0,doublebass1
1303.0,1304.5,43,G2,1.5,0,326,4.0,doublebass1
1307.0,1308.5,36,C2,1.5,0,327,4.0,doublebass1
1309.0,1310.5,33,A1,1.5,0,328,2.0,doublebass1
1311.0,1312.5,30,F#1,1.5,0,328,4.0,doublebass1
1313.0,1313.5,33,A1,0.5,0,329,2.0,doublebass1
1314.0,1314.5,38,D2,0.5,0,329,3.0,doublebass1
1315.0,1315.5,42,F#2,0.5,0,329,4.0,doublebass1
1316.0,1316.3333333333333,43,G2,0.3333333333333333,0,330,1.0,doublebass1
1316.3333333333333,1316.6666666666663,45,A2,0.3333333333333333,0,330,1.3333333333333333,doublebass1
1316.6666666666667,1317.0,43,G2,0.3333333333333333,0,330,1.6666666666666667,doublebass1
1317.0,1317.3333333333333,42,F#2,0.3333333333333333,0,330,2.0,doublebass1
1317.3333333333333,1317.6666666666663,43,G2,0.3333333333333333,0,330,2.333333333333333,doublebass1
1317.6666666666667,1318.0,42,F#2,0.3333333333333333,0,330,2.6666666666666665,doublebass1
1318.0,1318.3333333333333,40,E2,0.3333333333333333,0,330,3.0,doublebass1
1318.3333333333333,1318.6666666666663,42,F#2,0.3333333333333333,0,330,3.333333333333333,doublebass1
1318.6666666666667,1319.0,40,E2,0.3333333333333333,0,330,3.6666666666666665,doublebass1
1319.0,1319.3333333333333,39,E-2,0.3333333333333333,0,330,4.0,doublebass1
1319.3333333333333,1319.6666666666663,41,F2,0.3333333333333333,0,330,4.333333333333333,doublebass1
1319.6666666666667,1320.0,39,E-2,0.3333333333333333,0,330,4.666666666666667,doublebass1
1320.0,1320.3333333333333,38,D2,0.3333333333333333,0,331,1.0,doublebass1
1320.3333333333333,1320.6666666666663,40,E2,0.3333333333333333,0,331,1.3333333333333333,doublebass1
1320.6666666666667,1321.0,38,D2,0.3333333333333333,0,331,1.6666666666666667,doublebass1
1321.0,1321.3333333333333,40,E2,0.3333333333333333,0,331,2.0,doublebass1
1321.3333333333333,1321.6666666666663,41,F2,0.3333333333333333,0,331,2.333333333333333,doublebass1
1321.6666666666667,1322.0,40,E2,0.3333333333333333,0,331,2.6666666666666665,doublebass1
1322.0,1322.3333333333333,41,F2,0.3333333333333333,0,331,3.0,doublebass1
1322.3333333333333,1322.6666666666663,42,F#2,0.3333333333333333,0,331,3.333333333333333,doublebass1
1322.6666666666667,1323.0,41,F2,0.3333333333333333,0,331,3.6666666666666665,doublebass1
1323.0,1323.3333333333333,42,F#2,0.3333333333333333,0,331,4.0,doublebass1
1323.3333333333333,1323.6666666666663,43,G2,0.3333333333333333,0,331,4.333333333333333,doublebass1
1323.6666666666667,1324.0,42,F#2,0.3333333333333333,0,331,4.666666666666667,doublebass1
1324.0,1324.3333333333333,43,G2,0.3333333333333333,0,332,1.0,doublebass1
1324.3333333333333,1324.6666666666663,45,A2,0.3333333333333333,0,332,1.3333333333333333,doublebass1
1324.6666666666667,1325.0,43,G2,0.3333333333333333,0,332,1.6666666666666667,doublebass1
1325.0,1325.3333333333333,42,F#2,0.3333333333333333,0,332,2.0,doublebass1
1325.3333333333333,1325.6666666666663,43,G2,0.3333333333333333,0,332,2.333333333333333,doublebass1
1325.6666666666667,1326.0,42,F#2,0.3333333333333333,0,332,2.6666666666666665,doublebass1
1326.0,1326.3333333333333,40,E2,0.3333333333333333,0,332,3.0,doublebass1
1326.3333333333333,1326.6666666666663,42,F#2,0.3333333333333333,0,332,3.333333333333333,doublebass1
1326.6666666666667,1327.0,40,E2,0.3333333333333333,0,332,3.6666666666666665,doublebass1
1327.0,1327.3333333333333,39,E-2,0.3333333333333333,0,332,4.0,doublebass1
1327.3333333333333,1327.6666666666663,41,F2,0.3333333333333333,0,332,4.333333333333333,doublebass1
1327.6666666666667,1328.0,39,E-2,0.3333333333333333,0,332,4.666666666666667,doublebass1
1328.0,1328.3333333333333,38,D2,0.3333333333333333,0,333,1.0,doublebass1
1328.3333333333333,1328.6666666666663,40,E2,0.3333333333333333,0,333,1.3333333333333333,doublebass1
1328.6666666666667,1329.0,38,D2,0.3333333333333333,0,333,1.6666666666666667,doublebass1
1329.0,1329.3333333333333,40,E2,0.3333333333333333,0,333,2.0,doublebass1
1329.3333333333333,1329.6666666666663,41,F2,0.3333333333333333,0,333,2.333333333333333,doublebass1
1329.6666666666667,1330.0,40,E2,0.3333333333333333,0,333,2.6666666666666665,doublebass1
1330.0,1330.3333333333333,41,F2,0.3333333333333333,0,333,3.0,doublebass1
1330.3333333333333,1330.6666666666663,42,F#2,0.3333333333333333,0,333,3.333333333333333,doublebass1
1330.6666666666667,1331.0,41,F2,0.3333333333333333,0,333,3.6666666666666665,doublebass1
1331.0,1331.3333333333333,42,F#2,0.3333333333333333,0,333,4.0,doublebass1
1331.3333333333333,1331.6666666666663,43,G2,0.3333333333333333,0,333,4.333333333333333,doublebass1
1331.6666666666667,1332.0,42,F#2,0.3333333333333333,0,333,4.666666666666667,doublebass1
1332.0,1332.3333333333333,43,G2,0.3333333333333333,0,334,1.0,doublebass1
1332.3333333333333,1332.6666666666663,45,A2,0.3333333333333333,0,334,1.3333333333333333,doublebass1
1332.6666666666667,1333.0,43,G2,0.3333333333333333,0,334,1.6666666666666667,doublebass1
1333.0,1333.3333333333333,42,F#2,0.3333333333333333,0,334,2.0,doublebass1
1333.3333333333333,1333.6666666666663,43,G2,0.3333333333333333,0,334,2.333333333333333,doublebass1
1333.6666666666667,1334.0,42,F#2,0.3333333333333333,0,334,2.6666666666666665,doublebass1
1334.0,1334.3333333333333,40,E2,0.3333333333333333,0,334,3.0,doublebass1
1334.3333333333333,1334.6666666666663,42,F#2,0.3333333333333333,0,334,3.333333333333333,doublebass1
1334.6666666666667,1335.0,40,E2,0.3333333333333333,0,334,3.6666666666666665,doublebass1
1335.0,1335.3333333333333,38,D2,0.3333333333333333,0,334,4.0,doublebass1
1335.3333333333333,1335.6666666666663,40,E2,0.3333333333333333,0,334,4.333333333333333,doublebass1
1335.6666666666667,1336.0,38,D2,0.3333333333333333,0,334,4.666666666666667,doublebass1
1336.0,1336.3333333333333,43,G2,0.3333333333333333,0,335,1.0,doublebass1
1336.3333333333333,1336.6666666666663,45,A2,0.3333333333333333,0,335,1.3333333333333333,doublebass1
1336.6666666666667,1337.0,43,G2,0.3333333333333333,0,335,1.6666666666666667,doublebass1
1337.0,1337.3333333333333,42,F#2,0.3333333333333333,0,335,2.0,doublebass1
1337.3333333333333,1337.6666666666663,43,G2,0.3333333333333333,0,335,2.333333333333333,doublebass1
1337.6666666666667,1338.0,42,F#2,0.3333333333333333,0,335,2.6666666666666665,doublebass1
1338.0,1338.3333333333333,40,E2,0.3333333333333333,0,335,3.0,doublebass1
1338.3333333333333,1338.6666666666663,42,F#2,0.3333333333333333,0,335,3.333333333333333,doublebass1
1338.6666666666667,1339.0,40,E2,0.3333333333333333,0,335,3.6666666666666665,doublebass1
1339.0,1339.3333333333333,38,D2,0.3333333333333333,0,335,4.0,doublebass1
1339.3333333333333,1339.6666666666663,40,E2,0.3333333333333333,0,335,4.333333333333333,doublebass1
1339.6666666666667,1340.0,38,D2,0.3333333333333333,0,335,4.666666666666667,doublebass1
1340.0,1340.5,43,G2,0.5,0,336,1.0,doublebass1
1340.5,1341.0,42,F#2,0.5,0,336,1.5,doublebass1
1341.0,1341.5,40,E2,0.5,0,336,2.0,doublebass1
1341.5,1342.0,38,D2,0.5,0,336,2.5,doublebass1
1342.0,1342.5,43,G2,0.5,0,336,3.0,doublebass1
1342.5,1343.0,42,F#2,0.5,0,336,3.5,doublebass1
1343.0,1343.5,40,E2,0.5,0,336,4.0,doublebass1
1343.5,1344.0,38,D2,0.5,0,336,4.5,doublebass1
1344.0,1344.5,43,G2,0.5,0,337,1.0,doublebass1
1344.5,1345.0,42,F#2,0.5,0,337,1.5,doublebass1
1345.0,1345.5,40,E2,0.5,0,337,2.0,doublebass1
1345.5,1346.0,38,D2,0.5,0,337,2.5,doublebass1
1346.0,1346.5,43,G2,0.5,0,337,3.0,doublebass1
1346.5,1347.0,42,F#2,0.5,0,337,3.5,doublebass1
1347.0,1347.5,40,E2,0.5,0,337,4.0,doublebass1
1347.5,1348.0,38,D2,0.5,0,337,4.5,doublebass1
1348.0,1348.5,43,G2,0.5,0,338,1.0,doublebass1
1349.5,1350.0,43,G2,0.5,0,338,2.5,doublebass1
1350.0,1350.5,43,G2,0.5,0,338,3.0,doublebass1
1351.5,1352.0,43,G2,0.5,0,338,4.5,doublebass1
1352.0,1352.5,43,G2,0.5,0,339,1.0,doublebass1
1353.5,1354.0,43,G2,0.5,0,339,2.5,doublebass1
1354.0,1354.5,43,G2,0.5,0,339,3.0,doublebass1
1355.5,1356.0,43,G2,0.5,0,339,4.5,doublebass1
1356.0,1356.5,43,G2,0.5,0,340,1.0,doublebass1
1356.5,1357.0,55,G3,0.5,0,340,1.5,doublebass1
1357.0,1357.5,54,F#3,0.5,0,340,2.0,doublebass1
1357.5,1358.0,52,E3,0.5,0,340,2.5,doublebass1
1358.0,1358.5,50,D3,0.5,0,340,3.0,doublebass1
1358.5,1359.0,48,C3,0.5,0,340,3.5,doublebass1
1359.0,1359.5,47,B2,0.5,0,340,4.0,doublebass1
1359.5,1360.0,45,A2,0.5,0,340,4.5,doublebass1
1360.0,1360.5,43,G2,0.5,0,341,1.0,doublebass1
1360.5,1361.0,42,F#2,0.5,0,341,1.5,doublebass1
1361.0,1361.5,40,E2,0.5,0,341,2.0,doublebass1
1361.5,1362.0,39,E-2,0.5,0,341,2.5,doublebass1
1362.0,1362.5,38,D2,0.5,0,341,3.0,doublebass1
1362.5,1363.0,36,C2,0.5,0,341,3.5,doublebass1
1363.0,1363.5,35,B1,0.5,0,341,4.0,doublebass1
1363.5,1364.0,33,A1,0.5,0,341,4.5,doublebass1
1364.0,1364.5,31,G1,0.5,0,342,1.0,doublebass1
1365.0,1365.5,31,G1,0.5,0,342,2.0,doublebass1
1367.0,1367.5,31,G1,0.5,0,342,4.0,doublebass1
1369.0,1369.5,31,G1,0.5,0,343,2.0,doublebass1
1371.0,1371.5,31,G1,0.5,0,343,4.0,doublebass1
1372.0,1372.5,31,G1,0.5,0,344,1.0,doublebass1
1373.0,1373.5,31,G1,0.5,0,344,2.0,doublebass1
1374.0,1374.5,31,G1,0.5,0,344,3.0,doublebass1
1375.0,1375.5,31,G1,0.5,0,344,4.0,doublebass1
1376.0,1383.0,31,G1,7.0,0,345,1.0,doublebass1
1383.0,1383.3333333333333,31,G1,0.3333333333333333,0,346,4.0,doublebass1
1383.3333333333333,1383.6666666666663,31,G1,0.3333333333333333,0,346,4.333333333333333,doublebass1
1383.6666666666667,1384.0,31,G1,0.3333333333333333,0,346,4.666666666666667,doublebass1
1384.0,1384.5,31,G1,0.5,0,347,1.0,doublebass1
